LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, CHUNGARA AJATA (STAID: 557).
Blended and updated with sources: 101198 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
101198,19981224,-9999,    9
101198,19981225,-9999,    9
101198,19981226,-9999,    9
101198,19981227,-9999,    9
101198,19981228,-9999,    9
101198,19981229,-9999,    9
101198,19981230,-9999,    9
101198,19981231,-9999,    9
101198,19990101,-9999,    9
101198,19990102,-9999,    9
101198,19990103,-9999,    9
101198,19990104,-9999,    9
101198,19990105,-9999,    9
101198,19990106,-9999,    9
101198,19990107,-9999,    9
101198,19990108,-9999,    9
101198,19990109,-9999,    9
101198,19990110,-9999,    9
101198,19990111,-9999,    9
101198,19990112,-9999,    9
101198,19990113,-9999,    9
101198,19990114,-9999,    9
101198,19990115,-9999,    9
101198,19990116,-9999,    9
101198,19990117,-9999,    9
101198,19990118,-9999,    9
101198,19990119,-9999,    9
101198,19990120,-9999,    9
101198,19990121,-9999,    9
101198,19990122,-9999,    9
101198,19990123,-9999,    9
101198,19990124,-9999,    9
101198,19990125,-9999,    9
101198,19990126,-9999,    9
101198,19990127,-9999,    9
101198,19990128,-9999,    9
101198,19990129,-9999,    9
101198,19990130,-9999,    9
101198,19990131,-9999,    9
101198,19990201,-9999,    9
101198,19990202,-9999,    9
101198,19990203,-9999,    9
101198,19990204,-9999,    9
101198,19990205,-9999,    9
101198,19990206,-9999,    9
101198,19990207,-9999,    9
101198,19990208,-9999,    9
101198,19990209,-9999,    9
101198,19990210,-9999,    9
101198,19990211,-9999,    9
101198,19990212,-9999,    9
101198,19990213,-9999,    9
101198,19990214,-9999,    9
101198,19990215,-9999,    9
101198,19990216,-9999,    9
101198,19990217,-9999,    9
101198,19990218,-9999,    9
101198,19990219,-9999,    9
101198,19990220,-9999,    9
101198,19990221,-9999,    9
101198,19990222,-9999,    9
101198,19990223,-9999,    9
101198,19990224,-9999,    9
101198,19990225,-9999,    9
101198,19990226,-9999,    9
101198,19990227,-9999,    9
101198,19990228,-9999,    9
101198,19990301,-9999,    9
101198,19990302,-9999,    9
101198,19990303,-9999,    9
101198,19990304,-9999,    9
101198,19990305,-9999,    9
101198,19990306,-9999,    9
101198,19990307,-9999,    9
101198,19990308,-9999,    9
101198,19990309,-9999,    9
101198,19990310,-9999,    9
101198,19990311,-9999,    9
101198,19990312,-9999,    9
101198,19990313,-9999,    9
101198,19990314,-9999,    9
101198,19990315,-9999,    9
101198,19990316,-9999,    9
101198,19990317,-9999,    9
101198,19990318,-9999,    9
101198,19990319,-9999,    9
101198,19990320,-9999,    9
101198,19990321,-9999,    9
101198,19990322,-9999,    9
101198,19990323,-9999,    9
101198,19990324,-9999,    9
101198,19990325,-9999,    9
101198,19990326,-9999,    9
101198,19990327,-9999,    9
101198,19990328,-9999,    9
101198,19990329,-9999,    9
101198,19990330,-9999,    9
101198,19990331,-9999,    9
101198,19990401,-9999,    9
101198,19990402,-9999,    9
101198,19990403,-9999,    9
101198,19990404,-9999,    9
101198,19990405,-9999,    9
101198,19990406,-9999,    9
101198,19990407,-9999,    9
101198,19990408,-9999,    9
101198,19990409,-9999,    9
101198,19990410,-9999,    9
101198,19990411,-9999,    9
101198,19990412,-9999,    9
101198,19990413,-9999,    9
101198,19990414,-9999,    9
101198,19990415,-9999,    9
101198,19990416,-9999,    9
101198,19990417,-9999,    9
101198,19990418,-9999,    9
101198,19990419,-9999,    9
101198,19990420,-9999,    9
101198,19990421,-9999,    9
101198,19990422,-9999,    9
101198,19990423,-9999,    9
101198,19990424,-9999,    9
101198,19990425,-9999,    9
101198,19990426,-9999,    9
101198,19990427,-9999,    9
101198,19990428,-9999,    9
101198,19990429,-9999,    9
101198,19990430,-9999,    9
101198,19990501,-9999,    9
101198,19990502,-9999,    9
101198,19990503,-9999,    9
101198,19990504,-9999,    9
101198,19990505,-9999,    9
101198,19990506,-9999,    9
101198,19990507,-9999,    9
101198,19990508,-9999,    9
101198,19990509,-9999,    9
101198,19990510,-9999,    9
101198,19990511,-9999,    9
101198,19990512,-9999,    9
101198,19990513,-9999,    9
101198,19990514,-9999,    9
101198,19990515,-9999,    9
101198,19990516,-9999,    9
101198,19990517,-9999,    9
101198,19990518,-9999,    9
101198,19990519,-9999,    9
101198,19990520,-9999,    9
101198,19990521,-9999,    9
101198,19990522,-9999,    9
101198,19990523,-9999,    9
101198,19990524,-9999,    9
101198,19990525,-9999,    9
101198,19990526,-9999,    9
101198,19990527,-9999,    9
101198,19990528,-9999,    9
101198,19990529,-9999,    9
101198,19990530,-9999,    9
101198,19990531,-9999,    9
101198,19990601,-9999,    9
101198,19990602,-9999,    9
101198,19990603,-9999,    9
101198,19990604,-9999,    9
101198,19990605,-9999,    9
101198,19990606,-9999,    9
101198,19990607,-9999,    9
101198,19990608,-9999,    9
101198,19990609,-9999,    9
101198,19990610,-9999,    9
101198,19990611,-9999,    9
101198,19990612,-9999,    9
101198,19990613,-9999,    9
101198,19990614,-9999,    9
101198,19990615,-9999,    9
101198,19990616,-9999,    9
101198,19990617,-9999,    9
101198,19990618,-9999,    9
101198,19990619,-9999,    9
101198,19990620,-9999,    9
101198,19990621,-9999,    9
101198,19990622,-9999,    9
101198,19990623,-9999,    9
101198,19990624,-9999,    9
101198,19990625,-9999,    9
101198,19990626,-9999,    9
101198,19990627,-9999,    9
101198,19990628,-9999,    9
101198,19990629,-9999,    9
101198,19990630,-9999,    9
101198,19990701,-9999,    9
101198,19990702,-9999,    9
101198,19990703,-9999,    9
101198,19990704,-9999,    9
101198,19990705,-9999,    9
101198,19990706,-9999,    9
101198,19990707,-9999,    9
101198,19990708,-9999,    9
101198,19990709,-9999,    9
101198,19990710,-9999,    9
101198,19990711,-9999,    9
101198,19990712,-9999,    9
101198,19990713,-9999,    9
101198,19990714,-9999,    9
101198,19990715,-9999,    9
101198,19990716,-9999,    9
101198,19990717,-9999,    9
101198,19990718,-9999,    9
101198,19990719,-9999,    9
101198,19990720,-9999,    9
101198,19990721,-9999,    9
101198,19990722,-9999,    9
101198,19990723,-9999,    9
101198,19990724,-9999,    9
101198,19990725,-9999,    9
101198,19990726,-9999,    9
101198,19990727,-9999,    9
101198,19990728,-9999,    9
101198,19990729,-9999,    9
101198,19990730,-9999,    9
101198,19990731,-9999,    9
101198,19990801,-9999,    9
101198,19990802,-9999,    9
101198,19990803,-9999,    9
101198,19990804,-9999,    9
101198,19990805,-9999,    9
101198,19990806,-9999,    9
101198,19990807,-9999,    9
101198,19990808,-9999,    9
101198,19990809,-9999,    9
101198,19990810,-9999,    9
101198,19990811,-9999,    9
101198,19990812,-9999,    9
101198,19990813,-9999,    9
101198,19990814,-9999,    9
101198,19990815,-9999,    9
101198,19990816,-9999,    9
101198,19990817,-9999,    9
101198,19990818,-9999,    9
101198,19990819,-9999,    9
101198,19990820,-9999,    9
101198,19990821,-9999,    9
101198,19990822,-9999,    9
101198,19990823,-9999,    9
101198,19990824,-9999,    9
101198,19990825,-9999,    9
101198,19990826,-9999,    9
101198,19990827,-9999,    9
101198,19990828,-9999,    9
101198,19990829,-9999,    9
101198,19990830,-9999,    9
101198,19990831,-9999,    9
101198,19990901,-9999,    9
101198,19990902,-9999,    9
101198,19990903,-9999,    9
101198,19990904,-9999,    9
101198,19990905,-9999,    9
101198,19990906,-9999,    9
101198,19990907,-9999,    9
101198,19990908,-9999,    9
101198,19990909,-9999,    9
101198,19990910,-9999,    9
101198,19990911,-9999,    9
101198,19990912,-9999,    9
101198,19990913,-9999,    9
101198,19990914,-9999,    9
101198,19990915,-9999,    9
101198,19990916,-9999,    9
101198,19990917,-9999,    9
101198,19990918,-9999,    9
101198,19990919,-9999,    9
101198,19990920,-9999,    9
101198,19990921,-9999,    9
101198,19990922,-9999,    9
101198,19990923,-9999,    9
101198,19990924,-9999,    9
101198,19990925,-9999,    9
101198,19990926,-9999,    9
101198,19990927,-9999,    9
101198,19990928,-9999,    9
101198,19990929,-9999,    9
101198,19990930,-9999,    9
101198,19991001,-9999,    9
101198,19991002,-9999,    9
101198,19991003,-9999,    9
101198,19991004,-9999,    9
101198,19991005,-9999,    9
101198,19991006,-9999,    9
101198,19991007,-9999,    9
101198,19991008,-9999,    9
101198,19991009,-9999,    9
101198,19991010,-9999,    9
101198,19991011,-9999,    9
101198,19991012,-9999,    9
101198,19991013,-9999,    9
101198,19991014,-9999,    9
101198,19991015,-9999,    9
101198,19991016,-9999,    9
101198,19991017,-9999,    9
101198,19991018,-9999,    9
101198,19991019,-9999,    9
101198,19991020,-9999,    9
101198,19991021,-9999,    9
101198,19991022,-9999,    9
101198,19991023,-9999,    9
101198,19991024,-9999,    9
101198,19991025,-9999,    9
101198,19991026,-9999,    9
101198,19991027,-9999,    9
101198,19991028,-9999,    9
101198,19991029,-9999,    9
101198,19991030,-9999,    9
101198,19991031,-9999,    9
101198,19991101,-9999,    9
101198,19991102,-9999,    9
101198,19991103,-9999,    9
101198,19991104,-9999,    9
101198,19991105,-9999,    9
101198,19991106,-9999,    9
101198,19991107,-9999,    9
101198,19991108,-9999,    9
101198,19991109,-9999,    9
101198,19991110,-9999,    9
101198,19991111,-9999,    9
101198,19991112,-9999,    9
101198,19991113,-9999,    9
101198,19991114,-9999,    9
101198,19991115,-9999,    9
101198,19991116,-9999,    9
101198,19991117,-9999,    9
101198,19991118,-9999,    9
101198,19991119,-9999,    9
101198,19991120,-9999,    9
101198,19991121,-9999,    9
101198,19991122,-9999,    9
101198,19991123,-9999,    9
101198,19991124,-9999,    9
101198,19991125,-9999,    9
101198,19991126,-9999,    9
101198,19991127,-9999,    9
101198,19991128,-9999,    9
101198,19991129,-9999,    9
101198,19991130,-9999,    9
101198,19991201,-9999,    9
101198,19991202,-9999,    9
101198,19991203,-9999,    9
101198,19991204,-9999,    9
101198,19991205,-9999,    9
101198,19991206,-9999,    9
101198,19991207,-9999,    9
101198,19991208,-9999,    9
101198,19991209,-9999,    9
101198,19991210,-9999,    9
101198,19991211,-9999,    9
101198,19991212,-9999,    9
101198,19991213,-9999,    9
101198,19991214,-9999,    9
101198,19991215,-9999,    9
101198,19991216,-9999,    9
101198,19991217,-9999,    9
101198,19991218,-9999,    9
101198,19991219,-9999,    9
101198,19991220,-9999,    9
101198,19991221,-9999,    9
101198,19991222,-9999,    9
101198,19991223,-9999,    9
101198,19991224,-9999,    9
101198,19991225,-9999,    9
101198,19991226,-9999,    9
101198,19991227,-9999,    9
101198,19991228,-9999,    9
101198,19991229,-9999,    9
101198,19991230,-9999,    9
101198,19991231,-9999,    9
101198,20000101,-9999,    9
101198,20000102,-9999,    9
101198,20000103,-9999,    9
101198,20000104,-9999,    9
101198,20000105,-9999,    9
101198,20000106,-9999,    9
101198,20000107,-9999,    9
101198,20000108,-9999,    9
101198,20000109,-9999,    9
101198,20000110,-9999,    9
101198,20000111,-9999,    9
101198,20000112,-9999,    9
101198,20000113,-9999,    9
101198,20000114,-9999,    9
101198,20000115,-9999,    9
101198,20000116,-9999,    9
101198,20000117,-9999,    9
101198,20000118,-9999,    9
101198,20000119,-9999,    9
101198,20000120,-9999,    9
101198,20000121,-9999,    9
101198,20000122,-9999,    9
101198,20000123,-9999,    9
101198,20000124,-9999,    9
101198,20000125,-9999,    9
101198,20000126,-9999,    9
101198,20000127,-9999,    9
101198,20000128,-9999,    9
101198,20000129,-9999,    9
101198,20000130,-9999,    9
101198,20000131,-9999,    9
101198,20000201,-9999,    9
101198,20000202,-9999,    9
101198,20000203,-9999,    9
101198,20000204,-9999,    9
101198,20000205,-9999,    9
101198,20000206,-9999,    9
101198,20000207,-9999,    9
101198,20000208,-9999,    9
101198,20000209,-9999,    9
101198,20000210,-9999,    9
101198,20000211,-9999,    9
101198,20000212,-9999,    9
101198,20000213,-9999,    9
101198,20000214,-9999,    9
101198,20000215,-9999,    9
101198,20000216,-9999,    9
101198,20000217,-9999,    9
101198,20000218,-9999,    9
101198,20000219,-9999,    9
101198,20000220,-9999,    9
101198,20000221,-9999,    9
101198,20000222,-9999,    9
101198,20000223,-9999,    9
101198,20000224,-9999,    9
101198,20000225,-9999,    9
101198,20000226,-9999,    9
101198,20000227,-9999,    9
101198,20000228,-9999,    9
101198,20000229,-9999,    9
101198,20000301,-9999,    9
101198,20000302,-9999,    9
101198,20000303,-9999,    9
101198,20000304,-9999,    9
101198,20000305,-9999,    9
101198,20000306,-9999,    9
101198,20000307,-9999,    9
101198,20000308,-9999,    9
101198,20000309,-9999,    9
101198,20000310,-9999,    9
101198,20000311,-9999,    9
101198,20000312,-9999,    9
101198,20000313,-9999,    9
101198,20000314,-9999,    9
101198,20000315,-9999,    9
101198,20000316,-9999,    9
101198,20000317,-9999,    9
101198,20000318,-9999,    9
101198,20000319,-9999,    9
101198,20000320,-9999,    9
101198,20000321,-9999,    9
101198,20000322,-9999,    9
101198,20000323,-9999,    9
101198,20000324,-9999,    9
101198,20000325,-9999,    9
101198,20000326,-9999,    9
101198,20000327,-9999,    9
101198,20000328,-9999,    9
101198,20000329,-9999,    9
101198,20000330,-9999,    9
101198,20000331,-9999,    9
101198,20000401,-9999,    9
101198,20000402,-9999,    9
101198,20000403,-9999,    9
101198,20000404,-9999,    9
101198,20000405,-9999,    9
101198,20000406,-9999,    9
101198,20000407,-9999,    9
101198,20000408,-9999,    9
101198,20000409,-9999,    9
101198,20000410,-9999,    9
101198,20000411,-9999,    9
101198,20000412,-9999,    9
101198,20000413,-9999,    9
101198,20000414,-9999,    9
101198,20000415,-9999,    9
101198,20000416,-9999,    9
101198,20000417,-9999,    9
101198,20000418,-9999,    9
101198,20000419,-9999,    9
101198,20000420,-9999,    9
101198,20000421,-9999,    9
101198,20000422,-9999,    9
101198,20000423,-9999,    9
101198,20000424,-9999,    9
101198,20000425,-9999,    9
101198,20000426,-9999,    9
101198,20000427,-9999,    9
101198,20000428,-9999,    9
101198,20000429,-9999,    9
101198,20000430,-9999,    9
101198,20000501,-9999,    9
101198,20000502,-9999,    9
101198,20000503,-9999,    9
101198,20000504,-9999,    9
101198,20000505,-9999,    9
101198,20000506,-9999,    9
101198,20000507,-9999,    9
101198,20000508,-9999,    9
101198,20000509,-9999,    9
101198,20000510,-9999,    9
101198,20000511,-9999,    9
101198,20000512,-9999,    9
101198,20000513,-9999,    9
101198,20000514,-9999,    9
101198,20000515,-9999,    9
101198,20000516,-9999,    9
101198,20000517,-9999,    9
101198,20000518,-9999,    9
101198,20000519,-9999,    9
101198,20000520,-9999,    9
101198,20000521,-9999,    9
101198,20000522,-9999,    9
101198,20000523,-9999,    9
101198,20000524,-9999,    9
101198,20000525,-9999,    9
101198,20000526,-9999,    9
101198,20000527,-9999,    9
101198,20000528,-9999,    9
101198,20000529,-9999,    9
101198,20000530,-9999,    9
101198,20000531,-9999,    9
101198,20000601,-9999,    9
101198,20000602,-9999,    9
101198,20000603,-9999,    9
101198,20000604,-9999,    9
101198,20000605,-9999,    9
101198,20000606,-9999,    9
101198,20000607,-9999,    9
101198,20000608,-9999,    9
101198,20000609,-9999,    9
101198,20000610,-9999,    9
101198,20000611,-9999,    9
101198,20000612,-9999,    9
101198,20000613,-9999,    9
101198,20000614,-9999,    9
101198,20000615,-9999,    9
101198,20000616,-9999,    9
101198,20000617,-9999,    9
101198,20000618,-9999,    9
101198,20000619,-9999,    9
101198,20000620,-9999,    9
101198,20000621,-9999,    9
101198,20000622,-9999,    9
101198,20000623,-9999,    9
101198,20000624,-9999,    9
101198,20000625,-9999,    9
101198,20000626,-9999,    9
101198,20000627,-9999,    9
101198,20000628,-9999,    9
101198,20000629,-9999,    9
101198,20000630,-9999,    9
101198,20000701,-9999,    9
101198,20000702,-9999,    9
101198,20000703,-9999,    9
101198,20000704,-9999,    9
101198,20000705,-9999,    9
101198,20000706,-9999,    9
101198,20000707,-9999,    9
101198,20000708,-9999,    9
101198,20000709,-9999,    9
101198,20000710,-9999,    9
101198,20000711,-9999,    9
101198,20000712,-9999,    9
101198,20000713,-9999,    9
101198,20000714,-9999,    9
101198,20000715,-9999,    9
101198,20000716,-9999,    9
101198,20000717,-9999,    9
101198,20000718,-9999,    9
101198,20000719,-9999,    9
101198,20000720,-9999,    9
101198,20000721,-9999,    9
101198,20000722,-9999,    9
101198,20000723,-9999,    9
101198,20000724,-9999,    9
101198,20000725,-9999,    9
101198,20000726,-9999,    9
101198,20000727,-9999,    9
101198,20000728,-9999,    9
101198,20000729,-9999,    9
101198,20000730,-9999,    9
101198,20000731,-9999,    9
101198,20000801,-9999,    9
101198,20000802,-9999,    9
101198,20000803,-9999,    9
101198,20000804,-9999,    9
101198,20000805,-9999,    9
101198,20000806,-9999,    9
101198,20000807,-9999,    9
101198,20000808,-9999,    9
101198,20000809,-9999,    9
101198,20000810,-9999,    9
101198,20000811,-9999,    9
101198,20000812,-9999,    9
101198,20000813,-9999,    9
101198,20000814,-9999,    9
101198,20000815,-9999,    9
101198,20000816,-9999,    9
101198,20000817,-9999,    9
101198,20000818,-9999,    9
101198,20000819,-9999,    9
101198,20000820,-9999,    9
101198,20000821,-9999,    9
101198,20000822,-9999,    9
101198,20000823,-9999,    9
101198,20000824,-9999,    9
101198,20000825,-9999,    9
101198,20000826,-9999,    9
101198,20000827,-9999,    9
101198,20000828,-9999,    9
101198,20000829,-9999,    9
101198,20000830,-9999,    9
101198,20000831,-9999,    9
101198,20000901,-9999,    9
101198,20000902,-9999,    9
101198,20000903,-9999,    9
101198,20000904,-9999,    9
101198,20000905,-9999,    9
101198,20000906,-9999,    9
101198,20000907,-9999,    9
101198,20000908,-9999,    9
101198,20000909,-9999,    9
101198,20000910,-9999,    9
101198,20000911,-9999,    9
101198,20000912,-9999,    9
101198,20000913,-9999,    9
101198,20000914,-9999,    9
101198,20000915,-9999,    9
101198,20000916,-9999,    9
101198,20000917,-9999,    9
101198,20000918,-9999,    9
101198,20000919,-9999,    9
101198,20000920,-9999,    9
101198,20000921,-9999,    9
101198,20000922,-9999,    9
