LATIN AMERICAN CLIMATE ASSESSMENT & DATASET (LACA&D), file created on 28-09-2019
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Martinez, R., J.J. Nieto, A. Freire, E.J.M. van den Besselaar, A.M.G. Klein Tank, G. van der Schrier, 2012.
Daily dataset for climate extreme analyses in Latin America.
In preparation
Data and metadata available at http://ciifen.knmi.nl

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station CHILE, RUNGUE EMBALSE (STAID: 890).
Blended and updated with sources: 102534 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
102534,19791120,-9999,    9
102534,19791121,  165,    0
102534,19791122,  174,    0
102534,19791123,  185,    0
102534,19791124,  208,    0
102534,19791125,  225,    0
102534,19791126,  217,    0
102534,19791127,  185,    0
102534,19791128,  187,    0
102534,19791129,  181,    0
102534,19791130,  179,    0
102534,19791201,  214,    0
102534,19791202,  202,    0
102534,19791203,-9999,    9
102534,19791204,  199,    0
102534,19791205,  182,    0
102534,19791206,  195,    0
102534,19791207,  213,    0
102534,19791208,  232,    0
102534,19791209,  254,    0
102534,19791210,-9999,    9
102534,19791211,-9999,    9
102534,19791212,-9999,    9
102534,19791213,-9999,    9
102534,19791214,-9999,    9
102534,19791215,-9999,    9
102534,19791216,-9999,    9
102534,19791217,-9999,    9
102534,19791218,  212,    0
102534,19791219,  189,    0
102534,19791220,  190,    0
102534,19791221,  207,    0
102534,19791222,  208,    0
102534,19791223,  224,    0
102534,19791224,  233,    0
102534,19791225,  237,    0
102534,19791226,  203,    0
102534,19791227,  201,    0
102534,19791228,  232,    0
102534,19791229,  218,    0
102534,19791230,  228,    0
102534,19791231,-9999,    9
102534,19800101,  242,    0
102534,19800102,  238,    0
102534,19800103,  233,    0
102534,19800104,  192,    0
102534,19800105,  215,    0
102534,19800106,  236,    0
102534,19800107,  234,    0
102534,19800108,  250,    0
102534,19800109,  251,    0
102534,19800110,  258,    0
102534,19800111,  260,    0
102534,19800112,  250,    0
102534,19800113,  242,    0
102534,19800114,-9999,    9
102534,19800115,  234,    0
102534,19800116,  244,    0
102534,19800117,  247,    0
102534,19800118,  247,    0
102534,19800119,  253,    0
102534,19800120,  255,    0
102534,19800121,  234,    0
102534,19800122,  225,    0
102534,19800123,  241,    0
102534,19800124,  246,    0
102534,19800125,  247,    0
102534,19800126,  246,    0
102534,19800127,  249,    0
102534,19800128,  237,    0
102534,19800129,  216,    0
102534,19800130,  219,    0
102534,19800131,  227,    0
102534,19800201,  229,    0
102534,19800202,  212,    0
102534,19800203,  206,    0
102534,19800204,  208,    0
102534,19800205,  211,    0
102534,19800206,  202,    0
102534,19800207,  226,    0
102534,19800208,  232,    0
102534,19800209,  165,    0
102534,19800210,  190,    0
102534,19800211,  219,    0
102534,19800212,  242,    0
102534,19800213,  240,    0
102534,19800214,  236,    0
102534,19800215,  228,    0
102534,19800216,  223,    0
102534,19800217,  242,    0
102534,19800218,  228,    0
102534,19800219,-9999,    9
102534,19800220,  225,    0
102534,19800221,-9999,    9
102534,19800222,  229,    0
102534,19800223,  214,    0
102534,19800224,  228,    0
102534,19800225,  218,    0
102534,19800226,  198,    0
102534,19800227,  223,    0
102534,19800228,  218,    0
102534,19800229,-9999,    9
102534,19800301,  220,    0
102534,19800302,  222,    0
102534,19800303,  209,    0
102534,19800304,  206,    0
102534,19800305,  190,    0
102534,19800306,  210,    0
102534,19800307,  222,    0
102534,19800308,  233,    0
102534,19800309,  239,    0
102534,19800310,  213,    0
102534,19800311,  253,    0
102534,19800312,  236,    0
102534,19800313,  189,    0
102534,19800314,  213,    0
102534,19800315,  223,    0
102534,19800316,  224,    0
102534,19800317,  245,    0
102534,19800318,  228,    0
102534,19800319,  215,    0
102534,19800320,  211,    0
102534,19800321,  231,    0
102534,19800322,  200,    0
102534,19800323,  211,    0
102534,19800324,  149,    0
102534,19800325,  197,    0
102534,19800326,  221,    0
102534,19800327,  242,    0
102534,19800328,  213,    0
102534,19800329,  237,    0
102534,19800330,  211,    0
102534,19800331,  200,    0
102534,19800401,  188,    0
102534,19800402,  168,    0
102534,19800403,  191,    0
102534,19800404,  178,    0
102534,19800405,  158,    0
102534,19800406,  202,    0
102534,19800407,  192,    0
102534,19800408,  183,    0
102534,19800409,  158,    0
102534,19800410,  125,    0
102534,19800411,  120,    0
102534,19800412,  109,    0
102534,19800413,  124,    0
102534,19800414,  119,    0
102534,19800415,  130,    0
102534,19800416,  170,    0
102534,19800417,  137,    0
102534,19800418,  172,    0
102534,19800419,  185,    0
102534,19800420,  207,    0
102534,19800421,  194,    0
102534,19800422,  181,    0
102534,19800423,  166,    0
102534,19800424,  151,    0
102534,19800425,  165,    0
102534,19800426,  164,    0
102534,19800427,  183,    0
102534,19800428,  149,    0
102534,19800429,  132,    0
102534,19800430,  141,    0
102534,19800501,  121,    0
102534,19800502,  157,    0
102534,19800503,  166,    0
102534,19800504,-9999,    9
102534,19800505,  114,    0
102534,19800506,   93,    0
102534,19800507,   94,    0
102534,19800508,  114,    0
102534,19800509,  118,    0
102534,19800510,-9999,    9
102534,19800511,  119,    0
102534,19800512,  161,    0
102534,19800513,  138,    0
102534,19800514,  124,    0
102534,19800515,  122,    0
102534,19800516,  150,    0
102534,19800517,  135,    0
102534,19800518,  117,    0
102534,19800519,-9999,    9
102534,19800520,-9999,    9
102534,19800521,  122,    0
102534,19800522,  143,    0
102534,19800523,  120,    0
102534,19800524,  104,    0
102534,19800525,  123,    0
102534,19800526,-9999,    9
102534,19800527,  126,    0
102534,19800528,  114,    0
102534,19800529,  104,    0
102534,19800530,  141,    0
102534,19800531,  137,    0
102534,19800601,  121,    0
102534,19800602,  100,    0
102534,19800603,-9999,    9
102534,19800604,-9999,    9
102534,19800605,   92,    0
102534,19800606,  135,    0
102534,19800607,  103,    0
102534,19800608,   92,    0
102534,19800609,-9999,    9
102534,19800610,-9999,    9
102534,19800611,-9999,    9
102534,19800612,   74,    0
102534,19800613,   67,    0
102534,19800614,  105,    0
102534,19800615,   87,    0
102534,19800616,  103,    0
102534,19800617,-9999,    9
102534,19800618,-9999,    9
102534,19800619,  103,    0
102534,19800620,  142,    0
102534,19800621,   86,    0
102534,19800622,  123,    0
102534,19800623,-9999,    9
102534,19800624,   75,    0
102534,19800625,   60,    0
102534,19800626,   82,    0
102534,19800627,  134,    0
102534,19800628,  132,    0
102534,19800629,   65,    0
102534,19800630,   34,    0
102534,19800701,   36,    0
102534,19800702,   87,    0
102534,19800703,   98,    0
102534,19800704,   90,    0
102534,19800705,  106,    0
102534,19800706,   78,    0
102534,19800707,-9999,    9
102534,19800708,-9999,    9
102534,19800709,   66,    0
102534,19800710,   61,    0
102534,19800711,   51,    0
102534,19800712,   56,    0
102534,19800713,   91,    0
102534,19800714,   93,    0
102534,19800715,  122,    0
102534,19800716,  124,    0
102534,19800717,  145,    0
102534,19800718,  151,    0
102534,19800719,-9999,    9
102534,19800720,-9999,    9
102534,19800721,-9999,    9
102534,19800722,-9999,    9
102534,19800723,-9999,    9
102534,19800724,-9999,    9
102534,19800725,-9999,    9
102534,19800726,-9999,    9
102534,19800727,-9999,    9
102534,19800728,-9999,    9
102534,19800729,-9999,    9
102534,19800730,-9999,    9
102534,19800731,-9999,    9
102534,19800801,-9999,    9
102534,19800802,-9999,    9
102534,19800803,-9999,    9
102534,19800804,-9999,    9
102534,19800805,-9999,    9
102534,19800806,-9999,    9
102534,19800807,-9999,    9
102534,19800808,-9999,    9
102534,19800809,-9999,    9
102534,19800810,-9999,    9
102534,19800811,-9999,    9
102534,19800812,-9999,    9
102534,19800813,-9999,    9
102534,19800814,-9999,    9
102534,19800815,-9999,    9
102534,19800816,-9999,    9
102534,19800817,-9999,    9
102534,19800818,-9999,    9
102534,19800819,-9999,    9
102534,19800820,-9999,    9
102534,19800821,   66,    0
102534,19800822,   75,    0
102534,19800823,   72,    0
102534,19800824,   73,    0
102534,19800825,   54,    0
102534,19800826,   83,    0
102534,19800827,   97,    0
102534,19800828,  102,    0
102534,19800829,   98,    0
102534,19800830,  117,    0
102534,19800831,-9999,    9
102534,19800901,  136,    0
102534,19800902,  121,    0
102534,19800903,  141,    0
102534,19800904,  161,    0
102534,19800905,  165,    0
102534,19800906,  151,    0
102534,19800907,  108,    0
102534,19800908,   85,    0
102534,19800909,  103,    0
102534,19800910,  145,    0
102534,19800911,  168,    0
102534,19800912,  161,    0
102534,19800913,  133,    0
102534,19800914,  123,    0
102534,19800915,  140,    0
102534,19800916,  136,    0
102534,19800917,  104,    0
102534,19800918,   92,    0
102534,19800919,   97,    0
102534,19800920,  112,    0
102534,19800921,  163,    0
102534,19800922,  170,    0
102534,19800923,  101,    0
102534,19800924,  139,    0
102534,19800925,  107,    0
102534,19800926,  123,    0
102534,19800927,  131,    0
102534,19800928,  177,    0
102534,19800929,  114,    0
102534,19800930,-9999,    9
102534,19801001,-9999,    9
102534,19801002,  100,    0
102534,19801003,  122,    0
102534,19801004,  137,    0
102534,19801005,  172,    0
102534,19801006,  117,    0
102534,19801007,  151,    0
102534,19801008,  164,    0
102534,19801009,  138,    0
102534,19801010,  146,    0
102534,19801011,  177,    0
102534,19801012,  182,    0
102534,19801013,  195,    0
102534,19801014,  177,    0
102534,19801015,  187,    0
102534,19801016,  157,    0
102534,19801017,  174,    0
102534,19801018,  179,    0
102534,19801019,  158,    0
102534,19801020,-9999,    9
102534,19801021,  140,    0
102534,19801022,  125,    0
102534,19801023,  130,    0
102534,19801024,  159,    0
102534,19801025,  151,    0
102534,19801026,  163,    0
102534,19801027,  171,    0
102534,19801028,  165,    0
102534,19801029,  164,    0
102534,19801030,  189,    0
102534,19801031,  215,    0
102534,19801101,  206,    0
102534,19801102,  198,    0
102534,19801103,  183,    0
102534,19801104,  170,    0
102534,19801105,  170,    0
102534,19801106,  151,    0
102534,19801107,  100,    0
102534,19801108,  120,    0
102534,19801109,  138,    0
102534,19801110,  153,    0
102534,19801111,  175,    0
102534,19801112,  204,    0
102534,19801113,  203,    0
102534,19801114,  209,    0
102534,19801115,  186,    0
102534,19801116,  197,    0
102534,19801117,  153,    0
102534,19801118,  187,    0
102534,19801119,  159,    0
102534,19801120,  165,    0
102534,19801121,  164,    0
102534,19801122,  165,    0
102534,19801123,  205,    0
102534,19801124,  201,    0
102534,19801125,  210,    0
102534,19801126,  210,    0
102534,19801127,  185,    0
102534,19801128,  195,    0
102534,19801129,  223,    0
102534,19801130,  218,    0
102534,19801201,  185,    0
102534,19801202,  197,    0
102534,19801203,  204,    0
102534,19801204,  203,    0
102534,19801205,  207,    0
102534,19801206,  225,    0
102534,19801207,  235,    0
102534,19801208,  208,    0
102534,19801209,  209,    0
102534,19801210,  208,    0
102534,19801211,  214,    0
102534,19801212,  209,    0
102534,19801213,  230,    0
102534,19801214,  245,    0
102534,19801215,  234,    0
102534,19801216,  222,    0
102534,19801217,  185,    0
102534,19801218,  154,    0
102534,19801219,  156,    0
102534,19801220,  174,    0
102534,19801221,  206,    0
102534,19801222,  203,    0
102534,19801223,  216,    0
102534,19801224,  176,    0
102534,19801225,  199,    0
102534,19801226,  202,    0
102534,19801227,  197,    0
102534,19801228,  197,    0
102534,19801229,  190,    0
102534,19801230,  182,    0
102534,19801231,  184,    0
102534,19810101,  189,    0
102534,19810102,  199,    0
102534,19810103,  214,    0
102534,19810104,  216,    0
102534,19810105,-9999,    9
102534,19810106,  208,    0
102534,19810107,  216,    0
102534,19810108,  198,    0
102534,19810109,  208,    0
102534,19810110,  210,    0
102534,19810111,  202,    0
102534,19810112,  200,    0
102534,19810113,  231,    0
102534,19810114,  198,    0
102534,19810115,  179,    0
102534,19810116,  212,    0
102534,19810117,  206,    0
102534,19810118,  203,    0
102534,19810119,  177,    0
102534,19810120,  215,    0
102534,19810121,  208,    0
102534,19810122,  190,    0
102534,19810123,-9999,    9
102534,19810124,  210,    0
102534,19810125,  202,    0
102534,19810126,  203,    0
102534,19810127,  216,    0
102534,19810128,  214,    0
102534,19810129,  213,    0
102534,19810130,  204,    0
102534,19810131,-9999,    9
102534,19810201,  207,    0
102534,19810202,  206,    0
102534,19810203,  219,    0
102534,19810204,  225,    0
102534,19810205,  218,    0
102534,19810206,  205,    0
102534,19810207,  188,    0
102534,19810208,  199,    0
102534,19810209,  208,    0
102534,19810210,  199,    0
102534,19810211,  188,    0
102534,19810212,  203,    0
102534,19810213,  193,    0
102534,19810214,  213,    0
102534,19810215,  232,    0
102534,19810216,-9999,    9
102534,19810217,  198,    0
102534,19810218,  213,    0
102534,19810219,  216,    0
102534,19810220,  219,    0
102534,19810221,  212,    0
102534,19810222,  215,    0
102534,19810223,  214,    0
102534,19810224,  202,    0
102534,19810225,  210,    0
102534,19810226,  223,    0
102534,19810227,  237,    0
102534,19810228,  243,    0
102534,19810301,  241,    0
102534,19810302,-9999,    9
102534,19810303,  208,    0
102534,19810304,  209,    0
102534,19810305,  208,    0
102534,19810306,  207,    0
102534,19810307,  208,    0
102534,19810308,  211,    0
102534,19810309,  193,    0
102534,19810310,  167,    0
102534,19810311,  181,    0
102534,19810312,  160,    0
102534,19810313,  143,    0
102534,19810314,  155,    0
102534,19810315,  152,    0
102534,19810316,  187,    0
102534,19810317,  199,    0
102534,19810318,  197,    0
102534,19810319,  190,    0
102534,19810320,  200,    0
102534,19810321,  201,    0
102534,19810322,  160,    0
102534,19810323,-9999,    9
102534,19810324,  199,    0
102534,19810325,  196,    0
102534,19810326,  185,    0
102534,19810327,  160,    0
102534,19810328,  168,    0
102534,19810329,  148,    0
102534,19810330,  166,    0
102534,19810331,  180,    0
102534,19810401,  185,    0
102534,19810402,  167,    0
102534,19810403,  188,    0
102534,19810404,  184,    0
102534,19810405,  160,    0
102534,19810406,-9999,    9
102534,19810407,  169,    0
102534,19810408,  178,    0
102534,19810409,  178,    0
102534,19810410,  170,    0
102534,19810411,  178,    0
102534,19810412,  182,    0
102534,19810413,  180,    0
102534,19810414,  160,    0
102534,19810415,  142,    0
102534,19810416,  179,    0
102534,19810417,  159,    0
102534,19810418,  158,    0
102534,19810419,  135,    0
102534,19810420,  156,    0
102534,19810421,  145,    0
102534,19810422,  139,    0
102534,19810423,  122,    0
102534,19810424,  153,    0
102534,19810425,  143,    0
102534,19810426,  132,    0
102534,19810427,  140,    0
102534,19810428,  121,    0
102534,19810429,  150,    0
102534,19810430,  137,    0
102534,19810501,  144,    0
102534,19810502,  139,    0
102534,19810503,  152,    0
102534,19810504,  180,    0
102534,19810505,  165,    0
102534,19810506,  172,    0
102534,19810507,  154,    0
102534,19810508,  134,    0
102534,19810509,  111,    0
102534,19810510,  122,    0
102534,19810511,  114,    0
102534,19810512,  110,    0
102534,19810513,  111,    0
102534,19810514,  112,    0
102534,19810515,   96,    0
102534,19810516,  130,    0
102534,19810517,  136,    0
102534,19810518,  111,    0
102534,19810519,  122,    0
102534,19810520,  134,    0
102534,19810521,  129,    0
102534,19810522,  138,    0
102534,19810523,  158,    0
102534,19810524,  120,    0
102534,19810525,  116,    0
102534,19810526,  123,    0
102534,19810527,  122,    0
102534,19810528,  141,    0
102534,19810529,  140,    0
102534,19810530,  107,    0
102534,19810531,   90,    0
102534,19810601,   74,    0
102534,19810602,   59,    0
102534,19810603,   88,    0
102534,19810604,   95,    0
102534,19810605,   89,    0
102534,19810606,  112,    0
102534,19810607,  129,    0
102534,19810608,  121,    0
102534,19810609,   91,    0
102534,19810610,   88,    0
102534,19810611,   66,    0
102534,19810612,   78,    0
102534,19810613,   87,    0
102534,19810614,  103,    0
102534,19810615,   93,    0
102534,19810616,   88,    0
102534,19810617,   85,    0
102534,19810618,   49,    0
102534,19810619,   53,    0
102534,19810620,   70,    0
102534,19810621,   87,    0
102534,19810622,   79,    0
102534,19810623,   94,    0
102534,19810624,   93,    0
102534,19810625,   82,    0
102534,19810626,   93,    0
102534,19810627,   86,    0
102534,19810628,   87,    0
102534,19810629,   80,    0
102534,19810630,   79,    0
102534,19810701,   81,    0
102534,19810702,  106,    0
102534,19810703,   84,    0
102534,19810704,   97,    0
102534,19810705,   68,    0
102534,19810706,  110,    0
102534,19810707,   87,    0
102534,19810708,   83,    0
102534,19810709,   75,    0
102534,19810710,   58,    0
102534,19810711,   69,    0
102534,19810712,   91,    0
102534,19810713,   73,    0
102534,19810714,   91,    0
102534,19810715,   74,    0
102534,19810716,   58,    0
102534,19810717,   55,    0
102534,19810718,   78,    0
102534,19810719,   91,    0
102534,19810720,   68,    0
102534,19810721,   95,    0
102534,19810722,   80,    0
102534,19810723,   89,    0
102534,19810724,  107,    0
102534,19810725,  131,    0
102534,19810726,  129,    0
102534,19810727,  105,    0
102534,19810728,   77,    0
102534,19810729,   80,    0
102534,19810730,  102,    0
102534,19810731,   91,    0
102534,19810801,  122,    0
102534,19810802,  117,    0
102534,19810803,   86,    0
102534,19810804,   75,    0
102534,19810805,   92,    0
102534,19810806,   92,    0
102534,19810807,   86,    0
102534,19810808,   96,    0
102534,19810809,  100,    0
102534,19810810,   92,    0
102534,19810811,   86,    0
102534,19810812,  106,    0
102534,19810813,  107,    0
102534,19810814,  121,    0
102534,19810815,  112,    0
102534,19810816,  119,    0
102534,19810817,  115,    0
102534,19810818,  140,    0
102534,19810819,  123,    0
102534,19810820,  112,    0
102534,19810821,   82,    0
102534,19810822,  106,    0
102534,19810823,  114,    0
102534,19810824,  103,    0
102534,19810825,  107,    0
102534,19810826,  104,    0
102534,19810827,  121,    0
102534,19810828,  103,    0
102534,19810829,  102,    0
102534,19810830,  110,    0
102534,19810831,  101,    0
102534,19810901,  131,    0
102534,19810902,  113,    0
102534,19810903,  108,    0
102534,19810904,  129,    0
102534,19810905,  137,    0
102534,19810906,  145,    0
102534,19810907,  100,    0
102534,19810908,   97,    0
102534,19810909,   84,    0
102534,19810910,   85,    0
102534,19810911,   95,    0
102534,19810912,   69,    0
102534,19810913,   78,    0
102534,19810914,-9999,    9
102534,19810915,  110,    0
102534,19810916,  130,    0
102534,19810917,  125,    0
102534,19810918,  120,    0
102534,19810919,  124,    0
102534,19810920,  105,    0
102534,19810921,  124,    0
102534,19810922,  143,    0
102534,19810923,  154,    0
102534,19810924,  175,    0
102534,19810925,  189,    0
102534,19810926,  183,    0
102534,19810927,  151,    0
102534,19810928,  120,    0
102534,19810929,  151,    0
102534,19810930,  151,    0
102534,19811001,  134,    0
102534,19811002,   79,    0
102534,19811003,   94,    0
102534,19811004,   98,    0
102534,19811005,   93,    0
102534,19811006,   93,    0
102534,19811007,  102,    0
102534,19811008,  116,    0
102534,19811009,   98,    0
102534,19811010,  119,    0
102534,19811011,  122,    0
102534,19811012,  142,    0
102534,19811013,  168,    0
102534,19811014,  110,    0
102534,19811015,  153,    0
102534,19811016,  179,    0
102534,19811017,  122,    0
102534,19811018,  162,    0
102534,19811019,  172,    0
102534,19811020,  185,    0
102534,19811021,  191,    0
102534,19811022,  170,    0
102534,19811023,  188,    0
102534,19811024,  177,    0
102534,19811025,  183,    0
102534,19811026,  165,    0
102534,19811027,  197,    0
102534,19811028,  178,    0
102534,19811029,  180,    0
102534,19811030,  186,    0
102534,19811031,  182,    0
102534,19811101,  184,    0
102534,19811102,  166,    0
102534,19811103,  164,    0
102534,19811104,  142,    0
102534,19811105,  150,    0
102534,19811106,  180,    0
102534,19811107,  164,    0
102534,19811108,  150,    0
102534,19811109,  191,    0
102534,19811110,  193,    0
102534,19811111,  195,    0
102534,19811112,  202,    0
102534,19811113,  205,    0
102534,19811114,  210,    0
102534,19811115,  210,    0
102534,19811116,  185,    0
102534,19811117,  157,    0
102534,19811118,  177,    0
102534,19811119,-9999,    9
102534,19811120,  183,    0
102534,19811121,  182,    0
102534,19811122,  175,    0
102534,19811123,  167,    0
